id,username,name,deg
1061216438390800386,JoanaJimFer1,JoanaJimFer,1
940394884996808704,HydroAC420,Hydro AC,1
3269072635,amishsatra42,amish,1
4112652382,nakhal_yazan,Yazan Nakhal,1
904528885353730048,mohamedsaber01,Cepheus,1
91888058,thanerian,Fernando Franco (en casa 🏠),1
3044678884,lunabeeStudio,Lunabee Studio,1
7478552,hassellof,Andreas Hassellöf,1
16915767,pulimento,Javi Pulido,1
11672992,fboya,Fernando,1
897768117878870016,Yunemy_es,Yunemy,1
2793866539,anand_333_,Anand Elangovan,1
3804897627,WHTechJobs,William Hill Jobs,1
761405960,appsattack,appsattack,1
360147411,mobartu,Mónica Bartolomé,1
1022077055737970688,AlenaMage,Alena Mage,1
120726522,maximohistorico,J. A. Salgado,1
276440265,KristinaSierra,Cristina Sierra Casa,1
3212453295,JobFluent,JobFluent,1
373434092,ramon_salado,Ramón Salado,1
99756393,Dicaearchus,William Hixson,1
482486635,ritoroldan,José Roldán,1
4863231741,dud_md,Md Zia Dud in,1
4866058774,d_rogers973,Dillon Rogers,1
96610878,alqarefah,Faisal AlQarefah,1
2464819975,PotShopDesigns,Pot Shop Designs,1
257043356,Akelael,Rubén Serrano,1
2443848877,carrascosaapp,Javier Romero Carras,1
766385141111545856,aitorcurrutia,Aitor Urrutia,1
2875338279,simon_sct,Simon 🛫✈️🛬🏇,1
460992111,RTWworld,Realtime.co,1
2846502675,leoburgy,Leo Burgy,1
184012944,ThuthukaniKhwel,THUTHUKANI KHWELA,1
129642601,dghaehre,Daniel Haehre,1
15872273,vedang,Vedang Manerikar,1
263336471,JCArcor,Juanca Arcor,1
23737266,enjoy_inspire,Enjoy Inspiration,1
147993698,TalentoIT,Talento IT,1
217724022,Praburaam,𑀧𑀺𑀭𑀧𑀼𑀭𑀸𑀫𑁆 Praburaam,1
1449801013,SeattleGrind,StartupGrind Seattle,1
633485162,DmitriDon,Dmitri Don,1
1193861,cy_scott,Cy Scott,1
4514265142,shuyungogogo,Chuck,1
74594552,AppStore,App Store,1
17447424,Darhen,Darhen🔻,1
4842872646,ogel_winata,ogel_winata,1
4868160508,QPBDPyZoxHtpmJ2,ناصر القحطاني,1
16923833,fjaguado,Fco. Javier Aguado,1
1533689137,GulbaharAtes,Gülbahar Ateş,1
907258992761688064,jorsol_com,Jorge Solórzano,1
828521924,ajeetsingh1993,@jeet $ingh,1
390619061,AlaskaLax,Ett gäng svenskar,1
4863442588,twi030,twi030,1
125976516,AJECADIZ,AJE CÁDIZ,1
4838801684,arvin_nuryadi,Arvin Nuryadi,1
4845093313,mrhlg5,Mraom@gomil.com 1234,1
569524678,Golfole,Golf Olé,1
1327120908,esjosemartinez,José Martínez,1
4869570053,Go0dgQzgZgtI5cY,سائرعايق,1
303186684,spaxeon,Diego,1
3376038887,LeanStartupCadi,Lean Startup Cádiz,1
30033015,marcocalzolari,Marco Calzolari,1
13481572,ChrisJolie,Chris Jolie,1
1337607872,fbencosmekit,Fausto,1
496125821,mmanuelgg,コロッケ(μανουελ),1
916266219874996226,alloyMoses,alloy,1
380258222,tudorgk,Tudor Dragan,1
633489515,zeomakia,Endian🎗,1
2826062016,Esteargas,Esteban Vargas,1
20122754,jamesian,Sally James,1
307383109,archipontes,Ángel Pontes,1
79318120,AppClimb,App Climber,1
896338838678888448,L_Troublemakers,[+ .. ••]___Icía,1
227691707,Cris_bioclimax,Bioclimax,1
410668898,NSStudent,NSStudent,1
87183290,Fran__Good,Francisco Bueno,1
11685872,luisddm_,luisδμ 🌾,1
3043119174,Cris_Duque_A,Cris Duque,1
134893756,mostr8,Jonathan Pérez,1
106582776,wanderbravo,Wander,1
3398587199,aurelian_axinte,40763623019,1
2208977882,DevPGSV,DevPGSV,1
4835660816,SaharatChan,Saharat Chan,1
1157688811620581377,lsiksous,lsiksous,1
836993682712760320,pocecilla,Inma,1
276452554,shareisevolve,Jose Escribano🎮,1
708092636268068864,FredGlubrecht,Fred Glubrecht,1
36328770,jvrsantacruz,Javier Santacruz,1
21648720,yamafaktory,Davy Duperron,1
3823481,willlangford,William Langford,1
873577292257251329,fergucommunity,FERGU Community Management y Diseño Web,1
2868009352,bimmobilesoft,BIM Mobile Soft,1
1392138636,aticastudio,àtica studio,1
2955565511,nehranis,Niko Rist,1
28989907,munene02,Munene,1
724763,jeroen_wtf,Jeroen van Meerendonk,1
190995124,esanarr,Enrique S. Arredondo,1
242899642,nediamm,KristinaXerry,1
276454200,SebastianRGa,Sebastian,1
296901544,toda1dama,todaunadama,1
210918427,novayre,novayre,1
678953,TUAW,TUAW,1
207248486,albjrubio,Alberto J. Rubio,1
2872205367,GdgJaen,GDG Jaén,1
4018823254,ehsan6060,ehsan,1
588406901,ivanmorenoz,Iván,1
251814073,vocalyre,🎼 clara,1
835870920,JuliusMarozas,Julius Marozas,1
138043716,naxogon,Nacho González,1
11691252,leynar,Fran Herrero,1
1033004419,MaralDesarrollo,Maral Desarrollos,1
4079642123,7lNlCm2oeQLp0Us,ميدو,1
4143605412,www19961127,王馸尨,1
14313151,heyray,Memphis,1
226125520,Shreejagtap,Shrikant Jagtap,1
152200965,antslava,Viacheslav Antonenko,1
1001547661,Nathalee65915Ha,Nathalee Hall,1
3306842087,singlty,Sgty,1
778164155056619520,VasileUng,Vasile Ungureanu,1
498231545,jluishigueras,jlhig,1
1161456049,tarajaneoreilly,Tara Jane O'Reilly,1
1615489525,Luna1205T,✨🍀✨ ꀬꌗꋫꃳꆭ꒒꒒ꋫ ꈑ ✨🍀,1
302148151,santcrespo,Santiago Crespo,1
3834276513,tecno_adultos,TecnoParaAdultos,1
1136290513,FTemko,forrest temko,1
4664507789,MSidikAkbar17,MuhammadSidikAkbar,1
4759121179,naonao12170101,Naonao1217,1
427978178,Debdeeptweets,Debdeep Ganguly,1
636644835,cassnyo,Tal que así,1
69365423,andreaskleiner,ᴀɴᴅʀᴇᴀs ᴋʟᴇɪnᴇʀ 🇸🇪,1
2984406812,TNS_TrueNorth,TrueNorthService,1
2177003419,pepinosonoro,Carlos Calvo,1
34238426,SrZero,Sergio Rivas Ortiz,1
8548362,iphonelife,iPhone Life magazine,1
19034328,SAPConcur,SAP Concur,1
1898082582,irenegg01,Irene Gómez (en casa 🏡),1
57308239,dgomezg,David Gómez G.,1
1070224608064880641,qendev,qendev,1
250246673,existo_es,existo,1
15365997,VoxusPR,VoxusPR,1
856978433716477953,stefortiz10,Cynthia,1
1098280107465195520,Alfonso60731628,Alfonso Vazquez,1
348289128,tachiscab,Thaís Caballero,1
2462218350,JuanFelippo,Juan Felippo,1
3240786087,ingenioticweb,Ingeniotic,1
132282542,amescribano,Antonio M. Escribano,1
236615902,aTinoco2,Álvaro,1
997882316,AtillaUmutKaya,maninthemiddle,1
14318226,DanielLucia,Daniel Lucia,1
137001745,jsmundi,Jagdeep Singh,1
783295656924475392,flowupio,FlowUp,1
23231330,cultofkwan,Jimmy Kwan,1
32337791,xmonader,Ahmed Youssef,1
930069291717812226,milses_sheila,Sheila Milses,1
826361673187520512,mashmeio,mashme.io,1
1002077827,hmkcode,Hani M K,1
4870799344,SadkTekin11,Sadık Tekin,1
322551815,divanorama,Secret,1
223510658,GDG_ES,GDG Spain,1
122011684,jferrerboix,Josep Ferrer,1
84437733,scibidoo,💧Jamie,1
343048679,Barros_9,Barros,1
69894672,jberlana,Javier Berlana,1
171906484,esloho,Esther Lozano,1
9601652,RamonUgarteM,Ramon Ugarte Montoya,1
4449796758,TheMJticker,The MJ Ticker,1
2361033772,riittagirl,Margarita,1
15057102,toleillo,Juan P,1
63079717,niwinz,Андрей Антух,1
471500129,xandrefreire,Alexandre Freire @ 🏡,1
222150894,Perrankana,Rocío Ortega,1
3106047634,fraaasess_1,frases d todo,1
523405260,dedirespector,dedirespector,1
55216310,dust_dark_dark,Void Karma,1
5408952,katzy,katz kiely,1
14322017,flngr,Julian Bilcke,1
15895661,Androids,Android Community,1
4075981936,qaaw623,علي العراقي‎,1
811096514147786752,Sara_harkousse,Sara Harkousse,1
92966164,info_ouquei,ouquei,1
3959114304,steel_toy,steel toy,1
109219410,aldodfm,Aldo de Feo Martínez,1
4865560210,Haaaro22,Haruka Chan,1
996314868,iNachoRater,iNacho,1
1092898707765448706,SEXComDig,Sexagenario Competente Digital 💻 #Sexagenial,1
708422752613617664,RZgobl,Rainer Zgobl,1
4868182223,nicorovercampeo,nico carp,1
3063059196,foosballnation,Foosball Nation,1
2652138973,esme_162,flowers routine,1
4015166277,dadazy06,.ida wahab,1
239244169,omyadavj,Om Yadav,1
1283101580,BadruzBaharudin,cowanbunga🐒,1
193631137,lukaszlata,Łukasz Łata,1
14849130,LauraKalbag,Laura Kalbag,1
4859478893,Fundacion59min,Fundación 59 minutos,1
20092073,bcorr1234,Brendan Corr,1
2800915791,SrAndreider,Andreid,1
131765690,CultureFoundry,Culture Foundry,1
233477635,jose_lakatos,Jose Luis Bellido,1
80385838,Papatortuga,Antonio J Castaño,1
115513211,jaclynciamillo,Jaclyn Ciamillo,1
14325883,danielclark,danielclark,1
1216997365074153472,MonadNinja,Hikaru Hasegawa@関数型DDD,1
455984200,jaguililla,Juan José Aguililla,1
111843964,letdos,Laeticia D.S.,1
249731784,victorfortunado,Víctor Fortunado,1
424319693,GerardEDuggan,"Gerard Duggan, ICD.D",1
4424112854,BernaDeck47,BernaDeck,1
4869233487,8totahaoder85,samar♡♡,1
14326765,johnhcook,John Cook,1
14970716,oscarsaboy,Óscar Saboya,1
4138376834,OmarJua20726028,Omar Juarez,1
3831668374,sdrnoise,p/l,1
4870283067,DedeBehcet,Behçet Dede,1
113942357,soulesidibe,Souleymane Sidibe,1
1350769362,DesignWorkflow,DesignWorkflow,1
15377115,yochum,Andrew Yochum,1
835029612648333312,mgarguerr,Marc Garcia,1
250782740,Marta_Ardizone,Marta Ardizone,1
3302138998,kalimamau,Charles Kamau,1
229811338,ejrope,Emilio J. Rodríguez,1
1107063065302970368,cryptorois88,Cryptorois88,1
253929136,gerardpep,Gerard,1
550676229,H_Sastoque,Hebert Romero,1
717009630245871616,AdevintaEng,Adevinta Eng.,1
4835158466,ninarosmy,Rosmy AM,1
461023805,HTML5MeetSpain,html5-spain,1
22719449,alvysh,Algis Vyshniauskas,1
14855279,JeffreyHayzlett,Jeffrey Hayzlett,1
4832537785,pakdhepur,pakdhepur,1
19574229,liammackay,LIAM MACKAY,1
2251468267,VijayGopal54321,vijaygopal,1
2353704589,VictorNavarroM,Victor Navarro,1
72003322,SrMonde,Jose Mondejar,1
1048227606,ArjunSubway,Arjun Subramaniam,1
234533077,SolidifyApp,Solidify,1
15380717,foodista,Foodista,1
14332194,acvivo,Antonio Cabezuelo,1
1224389088,PribookApp,Pribook App,1
2169156258,Damyl0v3,Damary,1
1056987351950524416,InmaSalcedo3,Inma Salcedo,1
242922610,kurtubadan,Ahmet Ozer,1
84063488,Aracem,Marcos Trujillo 👨‍🚀🔭,1
99792166,alvaroFE,Álvaro Fernández,1
2210575855,oblumi,Oblumi,1
4845647600,abbassredwan,abbassdamergi,1
215136477,mauromartinezb,Mauro Martinez B ,1
1177483348203065344,k_fangus,FangusK,1
1316141486,eli_tibau,Elisenda Tibau 🎗️,1
1479719396,jarubc,Rubio,1
875320972273995776,fulzac_chantal,Fulzac Chantal,1
15648399,AngiesList,Angie's List,1
15383604,JoshSchumacher,Josh Schumacher,1
1082596402990059520,markusjstrasser,Markus ∆,1
3944397958,tp43981175,tp,1
3325171,keirwhitaker,Keir Whitaker,1
242925051,anarealt,Ana Real Tovar,1
36355767,colinmlee,Colin Lee,1
78298808,dmossberg,Daniel Mossberg,1
54705854,jaumebd,Jaume Bech 🎗️,1
868400965,ThePotusGame,Potus Game,1
4845125750,liliadipre,Liliaross DipreBivie,1
249741572,gabo_bernal,Gabriel,1
4867146263,maria99130526,maria,1
1299891144,SultanadeVejer,La Sultana de Vejer,1
4870292451,Karina_camargoo,karina,1
14861285,MacRumors,MacRumors.com,1
43173142,sebasjm,sebasjm,1
206751059,donal_de_burca,Donal Bourke,1
80922204,ashlinndg,Ashlinn De Gonzalo,1
1159415436213014529,nasosev,nasosev,1
295880473,spindocone,Omer Iglica,1
565364575,dlopezp_dev,Daniel López,1
866784575162376192,jshvarts,James Shvarts,1
4838311862,Manassawee16,Manassamon,1
1040043024,DaniMase93,Dani LTH ,1
40837490,kechavarren,Koldo Echavarren,1
90360193,startupmemo,Cool Hand Harry,1
1206233057080094721,JavierZass,Javier González,1
155896285,seguridadyredes,Alfon SeguridadRedes,1
3328631,AAS,All About Symbian,1
1484442318,IRENTMADRIDEST,I-RENT MADRID ESTE,1
4866624237,0_03hd,Ahad Dahman,1
41601916,selenepinillos,Selene Pinillos,1
4155362475,smehdi634,smehdi634@gmail.com,1
92638688,kaysnowboarder,Karla Horwitz,1
844401986099433472,bizsuramya,Suramya,1
824688246907039744,IoT_News_PR,IoT News,1
913317298328530944,malagarb,malaga.rb,1
913555420442226689,Mvioleta1417,Maria Violeta,1
838520876,AlbertiLui,Luis Alberti,1
2272448647,80AMO4,A Mo,1
87216559,vinay_ppatil,Vinay Patil,1
782178140542144512,la_yumba,Enrico Buonanno,1
74109528,EvaMoscosio,Eva Moscosio,1
4132098701,ArmondoTovar,armondo tovar,1
275436361,DaniPera14,Dani Peralta,1
35312471,jnnaji,James Nnaji,1
896193420,alejandrodomsau,alejandro domínguez,1
256037847,antbadija,Antonio León,1
2212680864,RCzabaj,Rafał Czabaj,1
1036498096023318528,maq_dev,Migue,1
804968292,Marl_Valdz,Marlene Valdez,1
584243081,anitas3791,Anita Singh,1
211843399,dataclones,dataclones,1
33216730,paaulpaarker,paul &rew parker 💬,1
15915453,mayuri_k,Mayuri Khinvasara Khabya,1
198891988,GriggsBrandon,Brandon Griggs,1
1632819818,mauro_carrero,Mauro Carrero,1
403470803,pallaviamaya,pallavi,1
2718726615,RomamvVictoria,Victoria Rodríguez/❤️,1
4839889885,paritas5,paritasช่างฉัตร&ปุ๊,1
2492583788,progparaninos,Programar para niños,1
4142062752,linwensi520,林文思,1
4869250247,rezayasha1996,rezayasha1996@gmail.,1
2653085148,DialpadHQ,Dialpad,1
1055416057081540608,AlexDaughter,Alex Garcia,1
4843036651,nuikk0308,พี่ซัง'ง,1
1357570111,anthony_Smith4,Anthony Smith,1
20111657,Press75,Press75.com,1
4864533058,TheWalkingDary1,The Walking Dead,1
2872314555,ZFCadiz,Zona Franca Cádiz,1
763302028403613696,yshibashi,__,1
1371202495,workdean1227122,猫耳ロリ,1
4360693217,CryptoSurfsUp,Rambo,1
1642259982,AndrisSaukums,Andris Saukums,1
968474316038864896,thefreemonads,Benjy Montoya & The Free Monads,1
454223763,turduspilaris,Florian R.,1
4385501,b123400,bちゃん,1
15395727,AppAdvice,AppAdvice,1
9628892,davidsb,David Salgado,1
4867157247,Mylle45960368,Victória,1
1612377469,nycsssss,N,1
892655944353456128,CuriousMukesh,Mukesh,1
796373365602844673,Bea29432871,Bea,1
102953336,jerolba,Jerónimo López (#aplanalacurva #quedateencasa),1
473625102,KrilumLights,KRILUM,1
269152825,ElieDeee_31,Danni.G,1
372962047,javierdebe,javierdebe,1
184742756,beauticer,beauticer,1
51573744,ericeikrem_es,Eric Eikrem,1
249230534,eliosf27,Elio Rincón,1
180024761,Chooset,Jesús,1
814937881,thetpaingtun93,thetpaingtun,1
75355100,SmithyCG,Frederic Laforge,1
46331746,imasm,Ivan Masmitjà 🎗️,1
581630069,RomainTrm,Romain Berthon,1
20642248,nekete,Nekete,1
118684151,valllllll2000,Valeria,1
132839939,lenkojan,Jan Lenko,1
218299043,Raimon7,Raimon Luques,1
4833606565,govinsiddarthan,Siddarthan G,1
233503888,quiquepuyana,Quique Puyana,1
4868734163,MayA63437872,May A,1
14875890,darked,darked,1
1062462301926842368,Jmrey10,Jmrey,1
2930965964,cmsminds,cmsMinds,1
149618357,CristinaSainz,Cristina Sáinz,1
278593494,Mamarzaguio,Mariama Amarzaguio,1
88801569,stevenwoody,steven woody,1
54198586,andrnag,Andrey Nagikh,1
804723649408368640,micoru90,Micoru 🦄,1
226689682,SubiyaCryolite,Ifunga Ndana,1
896307371215138818,danielharasim,Daniel Harasim,1
4843045765,wangmaneerat,Nuchjaree Wangmaneer,1
334169140,rmgoncalo,Rui Gonçalo,1
329450811,antgprats,Antonio García Prats,1
94045596,designatednerd,Ellen Shapiro,1
1173030438,gameirojnr,João Gameiro,1
4094363206,JosephPattar,Joseph Pattar,1
316344097,franjmontiel,Fran Montiel,1
22219015,mobile17,Mobile17,1
376113555,RaulDiazPascua,Raul Diaz Pascua,1
456329672,gfrancoyosida,Gianfranco Yosida,1
15403479,ToniEstevez,Toni Estevez,1
251857575,mangelviera,Miguel Ángel Viera (en casa 🏡),1
2187528922,XnnwXz,Maria D.💚 Romero,1
2410875799,GDGSalamanca,GDG Salamanca,1
877333460,LZJennings,manykolorz,1
61017172,ivanplayer,☔,1
4838329483,zhouliao90,周燎,1
1112310323439112193,oscargrgm,Óscar Grande,1
83561826,SalamancaPeral,Emma,1
103405484,devopensource,Oliver Montes,1
482020925,andreshp95,Andres Herrera Poyatos,1
416484955,JJ_B_N,Jesús Javier Bellido Novas,1
212012806,Gsulito,Jesús Ruiz,1
775736537057296384,CHEAP_WIFI,CHEAPWIFI,1
4867690425,NourPee,noor,1
99291148,billxajo,Bill Chang,1
725273,gustavo_russo,Gustavo Russo,1
71504160,Corunet,Corunet,1
173740392,mkuchin,Max Kuchin,1
3365606021,wk_tsang,Wai Kit Tsang,1
2632127127,XtylishNoor,Xtylist Noor,1
1352521850,_weRsport_,weRsport,1
57348894,agukon,Álex,1
91427774,Paz_NM,PaitiSinPaz,1
266808840,matt4sight,Matthew Forsyth,1
301143143,antobotella,Antonio Botella,1
1121555925163302912,exfesttech1,exfesttech,1
375592175,jjher85,juan jose hernandez,1
1384322334,clerhp,CLERHP ESTRUCTURAS,1
9639342,bicycledev,Bicycle,1
559093687,xurxodiz,Jorge Diz Pico,1
15407169,WhatsOniPhone,WhatsOniPhone,1
318969930,SagarSuri94,Sagar Suri,1
16980271,mendel81,Fernando J. Pinilla,1
2361596490,Minutah73,minutah73,1
18029494,Acecentric,Jason McClellan Ⓥ,1
3920484861,merkinsio,merkinsio,1
1481841943,Miratuque,Pecho palomo,1
468917934,LauCanBio,Laura A. Cantalejo,1
483073978,jmaneiro73,JESÚS MANEIRO,1
1305158136,crystal007chung,Crystal Chung,1
734432063772839938,lucaslorenzop,Lucas Lorenzo Peña,1
348857075,AUGUSTSIVAK,AUGUST,1
2049441,Fredopixel,Alfredo Galiana,1
834096208088035328,_prtks,Prateek Sharma,1
87237539,SashaTsebrii,Sasha Tsebrii,1
4838859781,NHerwidasanti,Novia Herwidasanti,1
456336414,Shannorama,shannon gallagher,1
113367899,dacousa,D C,1
590120469,eslam5ad,Islam Hassan,1
847183468379475968,katja__meyer,Katja Meyer,1
14886037,jdelaguila,Jesús del Águila,1
1465590938,htet1977,htetaung,1
100869424,jaarga,Jaarga,1
370877928,Antonio_Alag,Antonio Álvarez,1
974698988808097792,jdavidhermoso,David Hermoso,1
2203788936,neupapertest,papertest,1
4228731,manumateos,Manu Mateos (en casa 🏚),1
96151295,syartys,Sedat Yalcin,1
76752786,autobias,C Sanchez STAY THE FUCK HOME,1
464726232,NieblaAlejandro,Alex Niebla,1
2457020670,LuckyStepsGame,LuckyStepsGame,1
11127702,ifuentes,Iñaki Fuentes,1
731833,oneeyedman,Chuck Universe!,1
488844086,LivingComputers,Living Computers,1
450571113,tomas_kan,Tomáš Kaňovský,1
992319588900589568,Sandeep43178775,Sandeep dubey,1
13839372,Webtrends,Webtrends,1
139669020,kalyandechiraju,Kalyan Dechiraju,1
465340376,Blusaband,Blusa,1
328937411,_Bestra,Chris Westra,1
4832571516,Panupon97773668,Itsa,1
87765341,bunny_iron,ankush kapoor,1
110834110,o_revollat,Olivier Revollat,1
4865601983,Mohamed15936124,Mohamed,1
814953342,Jose_A_Navarro,Jose A. Navarro,1
14890860,javierlinares,Javier Linares,1
4049111363,guidyapp,Guidy,1
211499135,carmencalvog,Carmen Calvo Godino,1
369570893,NOTISMAPP,Notism,1
940260120,DrupalSevilla,Drupal Sevilla,1
3397073765,Lord_Alveric,Lord Alveric,1
4763892614,2mn3zih0pBc2oqv,ธนัชภฤศ มีใจดี,1
188431276,Ardubal,Svante,1
2309061,elemento,Juanjo,1
1636515062,SEAstartupweek,Seattle Startup Week,1
8076742,andspo,Andrew Spooner,1
379797186,adrianortuzar,Adrian Ortuzar,1
4866301955,123456783c5041,فيصل ابو رهف,1
1177539809692143616,leprechaun_b,Leprechaun ₿,1
4870324551,hlltyf7,حسين للطيف,1
4843061658,JesusOr06032558,Jesus Ordaz,1
2256749096,MadGearGames,Mad Gear Games,1
620443063,AppswithPassion,Apps with Passion,1
135479945,_maximalist_,Maximalist,1
1408333064,pelicanobanda,pelicano,1
36389602,Swiftkurrent,Swiftkurrent,1
2711831468,RunChristinaRun,Christina Lee,1
1184572657498558464,cecamez,Celia Caro👩‍💻,1
3255485358,DrSurte,Dr Sunil Surte,1
255542587,BMAckerman,Brian Ackerman,1
2278245726,KaraFelgate,KaraFelgate,1
41633203,msft_listens,Microsoft User Research,1
47924773,jasato89,Jasato,1
366167818,Jesusruizlagare,Jesus Ruiz Lagares,1
4865083281,computerabdo,00249902034635,1
106121119,loonapix,LoonaPix,1
147015597,londroid,London Android,1
2711308428,giriiman1,Iman,1
586369244,inesalmorza,Inés Almorza,1
3305326862,sacaritacom,Sacarita,1
563825311,amm_Madrid,Álvaro,1
19090158,jaimegil,Jaime Gil de Sagredo,1
15944436,9to5mac,9to5Mac.com,1
4865608593,UI0jmyih2HksM7p,هاشم,1
40586206,AllieBDesign,Allie B.,1
597380069,lavozdelsures,lavozdelsur.es,1
743737664839389185,Dmitry_Kovbasa,Dmitry Kovbasa,1
143871299,vrsantos,Victor Manuel Rivas,1
53169499,mimmozzo,Domenico Musto,1
30100884,corybe,Cory Bergman,1
614589022,artus_lla,Arturo Llaja Alarcón,1
14372486,engadget,Engadget,1
4836773750,naomi_shapita,Naomi_shapita@hotmai,1
747851730,airercode500,Tyler LauraDern Walker,1
1080583595637514242,bugger_official,M****n,1
1100298441895407618,DarcyBartel10,Darcy Bartel,1
2485866888,StartupBellevue,StartupBellevue,1
2165002668,aila3981,علي وفقان,1
302207622,toninoes,Antonio Ruiz Rondán,1
722567985324535811,omegaelfuerte28,Nelson De Jesus Pera,1
18568769,vruizjim,Victor Ruiz,1
1128593626756370432,dawande7,Reema Dawande,1
983120639346212867,TopicFriends,TopicFriends,1
4870330299,totakemo1,tota kemo,1
163797091,OSostenibilidad,O Sostenibilidad UCA,1
18045055,flabe81,Fabs!,1
773970236064301056,RubikSurgeon,Mauro Caffaratto,1
11229512,valenseo,Valentin Palacios,1
237722147,kanivelj,கனிவேல்,1
251353755,CHARLYXEREZ,CARLOS NIÑO,1
9132742,gugaveras,Gustavo Veras,1
3889921,elbruno,El Bruno @🇨🇦 next stop @virtual #MVPSummit,1
35871596,dgaribaldi87,Daniel Garibaldi 🔻,1
244538545,rubakharrubi,Ruba Kharrubi,1
4866137411,arbenceliku15,arbenceliku,1
277568858,iDownloadBlog,iDownloadBlog,1
200498525,sm_mohr,Santiago Mohr,1
1034465744732540929,bourchain,Anthony Bourchain,1
622026645,Mafonsasl,Mafonsa,1
95641529,null_pointer_p,null-pointer-p,1
1158897613,monicalent,Monica Lent,1
1049716413018071041,JapocoinYH,YenHoang,1
1031496055,Ivanmerinr,Iván Merín,1
1179181325451808768,enbyinstem,enbyinstem,1
9658882,chidedneck,Jοffrεγ DεΙοrεαη 🗜,1
779180583859519488,level_upmedia,ANOTHER LEVEL,1
288056222,josepher_g,Joseph Groves,1
4865090519,PhoneExpert2002,Migelle Jambino,1
2836620398,SensibleCode,Sensible Code,1
147536756,peixl,peixl,1
19096914,DeloitteDIGI_US,Deloitte Digital US,1
1861969436,osi_chidy,Chidi Osim,1
3971180717,ThinkingCompany,Thinking Company,1
180054258,jasoncourcoux,Jason Courcoux,1
4866140571,BenMcla03522214,Ben Mclaughlin,1
7563792,USMNT,U.S. Soccer MNT,1
160656003,antoniobatallon,Antonio Batallón (en casa 🏡),1
17525442,osielnava,Osiel Nava,1
1055755432457916416,raphs_rocha,Rafael Rocha,1
1687907244,dog_data,DATA DOG,1
1274244199,kushinyatko,екатерина кушик,1
147025536,alfageme,Samuel Alfageme,1
380333838,PhotoIRmote,PhotoIRmote,1
765845695190470656,westi17290182,westi,1
63664389,Maxmovil,Maxmovil.com,1
1477669242,TransmediaMad,Transmedia Madrid,1
390296044,McGirrMichael,Michael McGirr,1
2235790071,JMalahoo,Jessica Malahoo,1
403403554,hlinkra,asdf,1
540242926,RewatchableApps,Rewatchable Apps,1
1063866585507602433,StillConfused5,Still Confused,1
121861922,juanitojons666,Juan Reynoso,1
1275851,drzippie,Antonio Cortés (DrZippie),1
1954772958,JavierCstGrc,Javier Castillo,1
2938861925,alinarezrangel,Alejandro Linarez R,1
44792299,maxsmolens,Max Smolens,1
121863119,jirsis,Iñaki Reta,1
925948358165803009,semfirms,semfirms,1
1196711710696103936,philib20,philib,1
92503762,carlescm,Carles Coll,1
258703097,gihnius,顽牛,1
130776872,rcabamo,Ricardo Caballero,1
18055197,tylerdavidson,Tyler Davidson,1
4835737873,BigHeRo613,Big He Ro 6,1
2603843934,nick_boller,Nick Boller,1
73105934,skirano,Pietro Schirano,1
15958619,scotthebrave,Stewart Pearson,1
3997401755,sander_dn,Sander De Neve,1
137069335,alejandrocq,Alejandro,1
239829809,HaithemMosbahi,Haithem Mosbahi,1
3447629535,Gem3r4ld6,Gemma Gordon,1
381387748,AlexeyGolikov,Alexey Golikov,1
718013920074731520,letibottazzi,leticia bottazzi,1
1230851388130938880,space_copernic,copernic.space,1
81565310,cesards_,César,1
335775737,clasempresarial,Ru Márquez,1
269715522,nievesmoreda,Nieves Moreda,1
1027529251682181120,adlrocha,Alfonso de la Rocha,1
1320606806,TheLemonFeed,TheLemonFeed,1
508791154,ponsaffair,Ferran Pons,1
2490599898,laylialewis1,laylialewis,1
756278,ChrisPirillo,Chris Pirillo,1
418613917,edupouss,eduardo,1
3937110915,richicampos,Ricardo Campos 🦇,1
4178089814,gamez_tv,GameZ TV Rock Master,1
1436781841,Paloma_Ania,Paloma Ania,1
90410263,encastellano,Eduardo Nieto,1
409177663,vjr2005,Víctor Jordán Rosado,1
177966754,ivictorvmp,Victor Muñoz,1
14913379,fegabe,Fernando García,1
386109391,CliffLewisPhD,Cliff Lewis,1
139170117,andonsikavica,Andon Sikavica,1
1077121584,Alfedi3867,Blue Lightning,1
267096677,JorgeFPPD,Jorge Fdz-Portillo,1
380867185,BounzD,BounzD,1
30118740,lgvalle,𝕃𝕦𝕚𝕤 𝔾. 𝕍𝕒𝕝𝕝𝕖,1
454792431,manelmc1,Manel Maragall,1
296457846,jopepato,Jose Perez-Parras,1
54236803,vcaruncho,Vicente Caruncho (en casa🏠),1
19109851,JGabrielGarcia,Jose Gabriel García,1
1119734252,monish63752,monish jain,1
828323581109080065,augustostweets,Augusto Petraglia,1
106142106,CustomOnIt,Custom On It,1
93035174,Lady4Rok,Teri Stahl,1
1325112157,TechLondonAdv,TechLondonAdvocates,1
4018904121,sara_alkaaby,Sara Alkaaby,1
19635572,drumango,Rafael Gaviria,1
16489932,lapepa_95,La Pepa,1
8625982,oriolberga,Oriol,1
23830366,appsafari,AppSafari,1
782852831460134912,michelrandahl,Michel B. R. Nielsen,1
482058827,suramrit,Suramrit Singh,1
85172919,junglademonos,Miriam,1
749361919308533760,RRafatpanah,Raphael Rafatpanah,1
106144676,MicrosoftES,Microsoft España,1
