id,username,name,deg
213789995,daviddelibros,david de libros,1
742955718798659584,dollebore,Efrén,1
4706413938,sjhexiaoyuyu,xiaoanganghexiaoyuyu,2
4091424269,dan_melk,dan_melk,2
968455652900253696,Kessel_Okinga,kesselokinga,1
826682959,ManuGowda_Ns,Manu Gowda,1
459157096,jmkumbo199,Julius Mkumbo,10
875868348168392705,WileyCode,Wiley (Coders for Trump) 🇺🇸,2
200683131,impakogi,iason,2
2601704036,zhaocan1,can,2
15085205,steinarhugi,Steinar Hugi,2
915026241828167680,FaBung_Merng,FaBung Merng,1
2470325941,megamsys,Megam Systems,3
2727227069,brainandbinary,Brain and Binary,3
863383243,ToonHeirman,Toon Heirman,1
59649770,lelopez_io,𝔩𝔢𝔩𝕠𝔭𝔢𝔷,1
269889264,jarnorantala,Jarno Rantala,2
1696476937,takatorisatoshi,takatori,1
817190140762144768,surapark2017,surapark sanrchange,1
2729324376,LLcoolNJ9,Niraj Kumar Das,1
8269672,mlenner,mike lenner,11
607530923,xdevelbrasil,xdevel,3
724870124642119683,Codestar_nl,Codestar,5
866660513534574592,aichagyeo,yeo aicha,1
932106599660863488,castval_jay,Jay Rhon,3
20852862,pborawski,Philip Borawski,12
1700671644,thechriskiehl,Chris,3
134099103,jkrishnarao2003,Krishna Rao Josyula,2
2875000859,phil_vdb4,Vanden Bossche Phili,3
904796407978225666,1e0w1,1e0w1,5
52310229,NiYiJie,Jay Ni,1
96350435,ligosurf,ligo surf,1
1021731665838727169,Karll62506593,Karll,1
925974216716976128,vincenteof,vincenteof,2
1338400140,hmurraydavis,Halie Murray-Davis,1
140314681,leandr0_Mattos,Leandro Santos,1
2373317442,Manvendra_SK,Manvendra Singh,2
1369321837,didlich,David,2
2862494086,useche_dev,Marco Useche,1
19804551,patrickbourke,Patrick Bourke,3
23474613,saad_irfan,Saad Irfan,1
4204671507,davimi4,DavidM,5
797914565963108352,ericnasc4,Eric Nascimento,3
511062632,barthes_simpson,Alex Moon,1
893574139780444162,DawidMotak,Dawid Motak,1
2608214701,OpenZw,TechworldCodeSchool,2
1056379999949746177,flynneva_,Evan Flynn,1
32912139,frol2103,François Pelsser,3
2785948442,nsrivaradhan,Srivaradhan,2
19280699,marioosh,Mariusz Nosiński,22
111031110,jmanuel_ll,JM,1
910536427213066240,arielgkuhn,Ariel Kühn,2
780802910900760576,MeetHumio,Humio,3
1711682474,yufangong,Yufan Gong 龚羽帆,7
4876284861,fintrospectdev,fintrospect!,1
43398090,prassu21,Prasanna R,1
1158774312519778304,DevJonPizza,JonPizza,1
222704600,sdm_kz,Denis Silkov,3
807716369991081985,hartmut_co_uk,Hartmut,3
596794879,dave_vassallo,David Vassallo,1
335950892,EricNacePDX,Eric Nace,6
161362995,m_parlak,Muhammet Parlak,2
247870523,juan_flores_g,Juan Flores González,1
2886612047,daniil_vodopian,Daniil Vodopian,2
21902426,alexMq0,Alex Ivanov,8
1322671639,ChrisAwesomeJ,Chris Awesome James,1
22426766,jcreixell,Jorge,1
3087938736,BraggrMe,Braggr Me,7
550384822,Metreck,Nigel Baillie,1
772053195237515264,Aleks_Swirski,Aleksander Świrski,4
1403401458,Retinhell,Maxim Zuyev,1
1652099287,shawn_cxw,Stephen Chu,1
3307615501,ajay__max,Ajay Aneja,2
968205881170169857,tongguanc,Tong Guanchun,2
1964389662,yoshy27_rom,yoshy27.rom,1
3313906987,sameerbrenn,Sameer Brenn,1
948944160710643712,globalhtp,Global HealthTech Partners,1
309212505,enfore,enfore AG,1
2953196952,abikoolin,Abishek Mahadevaswam,2
1006842746521387008,DeadlykungfuN,Valère Tetelin,3
860342132585791488,carpathia_g,かるぱちあ,1
2812163563,franzparks1,Francis Phiri,1
3238934011,rockythd,rockythd,3
16135676,abdullin,Rinat Abdullin 🐢,1
827378978616848386,shoaibmushtaq25,Shoaib Mushtaq,1
81671742,benwafflez,Ben,3
958869779095400448,lawrebx,Brandon Lawrence,2
49690214,harish2rb,harish sangireddy,1
139343470,reddyharsha06,Harshavardhan Reddy,1
50214602,hoelog,hoelog,1
311834335,drholtzapp,Drew Holtzapple,2
1103819842837073922,anthony_qoo,anthony,3
69089030,hammbe,ben hammond,3
17184542,xmatoha,xmatoha,5
3017684849,me_Selva,Selvasubramaniam,2
41301898,sanketn,Sanket Naik,3
247871372,ElaineRiceBel,Elaine Rice,2
251900909,oxkarMike,Oscar Miguel,2
2434676652,2014hucheng,Eleven,1
1091119972569530368,KuzzyMunez,Kuzzy,1
20854790,reolik,reolik,3
94779404,rodrigodealer,Rodrigo Oliveira,1
148256864,kevintich,kevintich,2
25573483,jimschubert,Jim Schubert,14
472266873,freitas_ueliton,Ueliton Freitas,1
296106111,angolajungle,angolajungle,1
17709239,HeVistoCosas,HeVistoCosas,1
713127528194510849,opencorrelate,Open Correlate,2
2821077285,contactlensUSA,Contact Lens USA,1
490092878,balaseethaa,Bala,1
18233765,PaddyDempster,PaddyDempster,2
36059597,ypriverol,Yasset Perez-Riverol,5
9845242,kamagasako,KAMAGASAKO Masatoshi,3
1066862786742034433,Ram9815,Ram98,1
179190319,RSoffiatto,Renato Soffiatto,2
19806789,jaysonc17,Jayson Castillo,1
2491300453,YogeshTewari,Yogesh Tewari,2
15088242,chrismholmez,Chris H.,1
1224131297582469120,c1an1d3,Cyanide,1
106838673,neil_shannon,Neil Shannon,7
144587423,waleedzeb,Waleed Zeb Khan,3
47069916,jubinj49,Jubin Jayaprakash,3
2951459339,hachfighazi,HACHFI Ghazi,1
3233692388,NYalnz06,YaZ,1
1275476714,TekkaBroley,alex broley,2
490617601,cjmthemba,Clifford J Mthemba,2
92683021,RDhayanidhi,Dhayanidhi,5
2825796385,Infomatrixinc,Infomatrix Inc.,1
957402377916768256,Ricardo32410972,Ricardo K.,1
263076653,tofuaaa,とうふ📛,3
1890466620,iPrabakaran,Prabakaran,3
14835512,danielwmccarthy,Daniel McCarthy,2
943602518,nikitasfrs,Nikitas,4
833604301868167168,Anamarry05,annamarry,6
1960196966,GilGuenon,Gil Guénon,5
81673065,londocr,Londo,2
2354985841,alyafitri07,Alya Fitri,1
117849023,kajsa_a,Kyrstellaine,3
47594592,rvdlinden,Robert,7
213269610,SebCharland,Sébastien Charland,1
939439242261884928,fyc34158746,fyc,2
302398587,TheGeeko61,da (super)Geeko!,7
10370302,arentsen,Felipe Arentsen,3
2481863936,benChato,Benoit de CHATEAUVIE,3
21380354,sumzup,Suman,1
21380398,Tomato___,Tomato,14
3068018002,I_Gloe,I_Gloe,2
1139416711629701120,burnervision,ioi,1
1009166024359448578,Teddy32083016,Teddy,2
921663274604777477,ilinykhma,Mikhail Ilinykh,2
84819390,clotharfrank,Clothar Frank,2
17710546,amarrmb,amar,4
562445790,jecos_jecos,jecos,8
1663974931,Pratap_singh123,Pratap Singh,1
2847817270,ja33_man,Yevgeniy Davletshin,2
1717976708,webdesign69,Custom Web Solutions,3
769478667919564800,murodtv,Mura The Epic,1
331759344,sedat_d26,sedat demirkol,1
701387463088967680,nakano_megumi,Megs830,1
309215022,YevgenRyeznik,Yevgen Ryeznik,2
2758688612,siilverice,who am I ?,1
1088487757293514752,aelysis,Deutsche Welle,6
2358132668,09Alvinoferry,alvinoferry,1
1031618466602577921,ShaluSachdeva10,ShaluSachdeva,1
2699444163,nerynicolasv,Nicolas,5
941913321048915969,photomk007,photomk,5
823884650431004674,mark_kewley,Mark Kewley,1
816636353983168516,Ryan_Petrovski,Ryan_Petrovski,3
806658512893919237,rikzerouno,Riccardo Cinti,1
1687568407,ThisIsNoZaku,Damien Marble,3
402014232,razjnev,razjnev,5
779376765823246340,alexalray,Alexander Ray,5
18235418,botchedDevil,anshuk kumar,3
48119848,andreboeri,Andre Boeri,1
404723006,Zorc85,NOR-Cal |  Zorc,1
18759809,guewenb,Guewen Baconnier,1
916865238,fmosso1,fmosso,4
467820580,AdityaNalluri,Aditya Nalluri,2
131481825,gearnode,Bryan FRIMIN,2
103170356,lenoremewton,Lenore Mewton,1
950604566571098112,_musebe,Eugene Musebe 🇬🇭🇰🇪,2
123617669,Alexandros173,Claudio Cardozo,1
109461895,dkomlen,Danko Komlen,1
981167300744065026,dankin_backend,Данькин Бэкенд,1
1174290966,toxaak88,Антон Кузьмин,6
41828944,suvedhan,suvedhan,2
56509043,andrea9292,🎗김찬홍,1
18156313,lonzos,lonzos,1
61751969,____dmi,Kittens,4
2585150130,Blobog,ada,1
991314613,NimrodCanoMeza,Nimrod Cano Meza,2
446579386,JimPapageorge,Dimitris,1
46023384,fernandoluizs,Fernando Luiz,2
273564406,Lavuy,Yuval Peleg,2
1140479745802420224,Biz_rf2,Biz_rf2,1
21381980,thysmichels,Thys Michels,2
220611479,ynotifier,柏餅,1
2519090112,doug_martino,Doug Martino,1
187057117,marcopens,Marco Pens,1
882490832925765632,MsMakeupMagpie,Maggie Sutton,1
17712120,davepkennedy,davepkennedy,8
25052176,ShirajPokharel,Shiraj Pokharel,2
19809371,gypsyNight,Mamunar Rashid,11
39732418,xonv,Xo Nguyen,1
53363923,zhaohansheng,ZHS,1
1020764632707870720,ramrikkamalle,@RamRikkamalle,1
2181973241,Plut0n_,Xavier Valcarce,1
836539759619080192,dmtry_artemenko,Dmitry Artemenko,1
2148943178,santaichen,STC,1
4739974483,DavidSolisP,David Solis,3
2881373532,BanhidiMark,Mark Banhidi,2
122045829,imalevich,Malevich,2
2616608203,ntsodarkmatters,Todd Doughty,1
1632519632,m_nitheshpatel,Nithesh Patel,3
1656469075,KrunoslavBilic,KBilić,1
2853062149,sswarups,Santa Swarup,2
361645598,lotus1491,kamal nayak,1
388908608,ExecomIT,Execom,2
720782917,SharpT_,#T,1
25577088,overthinkingdev,Yosh🕹️💻,1
1478903425,manisselv,Mani,2
939171251829981185,TanrryRay,三少爷,1
2459853080,candramail,candra,1
1140582417205473281,OtherwiseJLo,Jonathan Lopez,1
568739486,ZhezheChen,Zhezhe Chen,1
1039131280082911233,LDelovepers,Linker delovepers,5
2942191437,KKlevar,klk klevar,1
124667732,ammaskuldeep,Kuldeep Wadhwa,2
2328774542,selvavineth93,michaelselvavineth,1
1334724546,sonia_basili,Sonia Basili,2
2205566922,pedro13mars,Jeremy Pedro,2
19810289,manhtranlinh,Tran Manh Linh,1
40963074,lexingtonmain,Lexington Main Co,2
845983800769241088,stevenpaloalto,steven paul,2
18761788,unicornischris,UnicornIsChris,13
52316232,sandeepbishnoi,sandeep bishnoi,2
377374810,pca184,Pete Anderson,2
89016418,mbraun88,Michael Braun,9
2789099644,peixy0,Pei XY,3
480659584,FCandura,Francesco Candura,1
4132325546,Thulasiramcool,Thulasi ram,1
39209135,jitenoswal,Jiten Oswal,2
718032407161470977,qwexvf,まるちゃん,1
3035515065,drnwbr,Dorian Weber,11
281954534,karo_moilanen,Karo Moilanen,2
411893,nicerobot,Nice Robot,9
36587790,sakthipriyan,Sakthi Priyan H,3
217386040,moany_gaz,Garry Watts,10
1055606339995602944,mp42274970,mp,1
1044671745574285312,jeusdit,jeusdit,2
127289747,anaigaleanop,Ana Isabel Galeano P,1
1002034193113624578,sarathsom4,Sarath Soman,3
82725316,brian_qu,Bo Qu,5
494472270,alejantw,Alejandro Martín,1
1076547905987715072,SquadataT,squadata tech,1
2952678010,lodborg,Ventsislav Zahariev,3
924917582573985792,littlelittle_zl,wind_running,1
2932755129,aukciozz,aukciozz.hu,1
707873939901566976,orankps,Oraan Khunphisuth,1
175607113,KlausRehm,Klaus Rehm,2
3987098369,ThomasSarens,Thomas Sarens,2
317082418,amibraheem,Ahmed Moawad,3
316033846,AhmedJellouli,Ahmed Jellouli,3
719232054781734912,nezabelej,Neža Bizjak,10
186534759,k0zakinio,Andrew Dowell,4
1653492613,thakar_rishi,Rishi thakar,1
575556499,smyvin,Evgeny Smyvin,4
21384170,erik_van_oosten,Erik van Oosten,4
113658875,ActuallyJayant,Jayant Parashar,1
127290367,javapriyan,Karthikeyan,7
125193294,Norman_Coloma,Norman,2
27151527,thinkfeed,Kevin Cao,2
60705961,coviedodlt,Carlos Oviedo,8
957767461297729536,yangxuanx,&0xff,1
299257033,theRomanoid,Roman Soroka,3
828228924614275072,theo_paesen,Theo Paesen,3
284577024,jeffreyburnett,Jeffrey Burnett,2
1135866836816420864,cjgratacos,cjgratacos,3
14137234,nickemccurdy,Nick McCurdy,1
38686181,ryantdecker,Ryan Decker,1
1531858435,ogwpy,ogwpy,1
1689237421,deezpreez,Dan,7
560352807,kaa_gun,Alex Karev,3
39210536,MonadicNomad,Ajay Viswanathan,6
4259728954,_wissamyoussef,Wissam Youssef 🇱🇧 🇨🇦,2
2526957157,KhalilZaidoun,Khalil Zaidoun,7
845651107544256512,berkeley_joel,Joel Berkeley,1
578178695,anuraggoelkkc,Anurag Goel,1
1409699598,pa_sekqa,Za chest' i otvagu,1
973586612478267393,PriyankaPurkai5,Priyanka Purkait,1
927946308668628992,peacock404,Alan Peacock,6
1059999620,hamburghost,🍔👻,4
901198873003122688,VenkyInjam,Venkateswarlu Inam,1
81678237,Mastratton,Michael A. Stratton,5
1213616077,ale_suglia,Alessandro Suglia,2
71192546,b_vidyavathi,Vidya,1
17715176,SynxS,JB Bouhier,1
419844113,cgoepa,Christoph Gödel-Pavl,2
836374574921039873,BWTalkTech,BlackWomenTalkTech,1
433475660,aqanil,anil,4
964050555470532608,staslev_,Stas Levin,4
19118095,Arno_Beljaars,Arno Beljaars,1
161370218,RomanChurganov,Roman Сhuгgаnоv,4
627462272,goutham794,Goutham,1
1033785518,alexkbaca,Alexander Baca,1
144073417,dollisenrelan,relandollisen,1
2904113211,bitjoin,BitJoin,1
2236502262,Alan_Arantes1,Alan Arantes,2
121504571,mirajavora,Mira Javora,1
308699866,MikaelMorales7,Mikael Morales,1
2248036675,ecoecoinvocatio,のんびらー,2
634278243,gabrielfpro,Gabriel Ferreira,1
54940034,brunosouzas,Bruno Souza,1
828918523074326528,Stephen_Raj_D,Stephen Raj,1
262558139,mikkywright,Olakunle Olaniyi,2
26982478,julioavero,Julio Avero,2
238965214,federfana,FedericoF,1
1000392824880291840,alex76567,Alex S,3
7229972,YonenagaAtsushi,Atsushi Yonenaga,4
2201881942,wasilwa_mark,Mark,1
837249283841740800,krasniakplus,Krystian Krasniewski,1
2395886136,milancsbaby,milancsbaby,1
1214900594172776449,kshitij26435156,kshitij,2
238441060,Biftersduncan,Ethan Hasselhoff,1
2788577976,amatrifork,Alexandra Masterson,2
858050524456812544,ClaudeNzamba,Jean Claude Nzamba,1
55464652,yanago,yanago,2
165040909,ika_ast,Ika Astutik,2
795235146,diazepersonal,Emiliano Díaz,1
108417961,Ardian10,Ardian Saidi,1
1047033458768396288,ManuVillamR,Manu,1
26629132,vitolo78,Vittorio,2
1868290369,MayurP2024,Mayur Padia,2
132535416,nicebikes,Kevin Finley,5
835001644928532480,henryzh73,henry zhao,2
88495242,krahfu,John Krah,4
35808111,ShashM,Shaswati Mukherjee,1
511595685,manihclcodc,Manigandan Ganesan,1
771324616052727808,TheoGauchoux,Théo Gauchoux,2
3047052476,FlatMapFilter,Option[Programmer],3
15619357,jcaspe,jec caspe,3
1954436384,learningtechie,learningtechie,1
739081366856294402,Mafiro1984,Mahiro(唐突),1
965932966005256193,janardhanrkt,JANARDHAN REDDY,1
96359902,JonathanBeurel,Jonathan — Bonjour.io,1
2834894434,kherb64,Herbert Kreutzer,6
1171914317471420416,hukahiree,南風亭島風,3
254695026,danyaljaveed,𝔻𝕒𝕟𝕪𝕒𝕝 𝕁𝕒𝕧𝕖𝕖𝕕 ✨,3
3308672639,ds_tips,Data Science Tips,1
2945865360,nareshmuthyala9,Naresh,3
4097201811,Raz_Algethi,Raz Algethi,5
1653495523,g_percze,Percze Gábor,1
295589608,mohantsm,mohankumar,2
974548596321173505,Sodala7,Sodala,4
81108993,ico_chico,Enrico Casini,5
123099005,heyjustinramos,Justin Ramos,2
1024243362671546370,AdarshS38854543,Adarsh Shukla,2
30824349,IsaacMEDodd,Isaac M. E. Dodd,5
4417542074,AmbientLiquid,Ambient,1
832500951848194048,JoChJa,J.-C. Jacob,1
1262377034,Maogautam,Manoj Gautam,9
1152778166907232256,74n9ym,小鸣,1
779926365416071168,gary_l_tang,Gary Tang,1
90593405,stephlag,Stephan L,1
3344849054,sinezero,शून्यम्,2
117856452,namachie,Shiva Thirumazhusai,2
14047443,b0c1,b0c1,19
2181454050,amrithavbm,AMRITHA V,2
2734053627,tang_htht,Hao,1
15620385,n3rd71f3,Erwin Alberto,1
17717548,planetcall,Abhishek Tripathi,1
1675516212,suriedp,Suresh @Bandapalli,2
427710784,DanielCDummer,Daniel Dummer,2
968174708129660928,EnvySad,SadEnvy,1
1073925980086001665,ldm824,larry,4
1576950140,KhalilKayse,Ibrahim Ahmed Ali,1
41310624,chriswjy86,Christian Wijaya,3
1063696461760618496,Madbowiema,Madma,2
15096305,sidragon,Michael Ahlers,15
57039359,dalaisrikant,SRIKANT DALAI,2
105798167,nevzatgunay,Nevzat Günay,2
70146628,seanlikewhat,Sean Kay,2
2300992074,devanandhsree,devanandh,1
809762151342702593,some_pengwings,free as in freedom,1
300833382,sunilchowdhary_,Sunil Chowdhary,2
8280742,anjeve,Anja Jentzsch,1
3208534697,_aramanau,Anton Ramanau,4
3004062429,danutchindris,Danut,11
731316079369162752,lncohn,Lee Cohn,2
1600543620,AdamVcoding,Adam V,2
2976275377,ErVikeshKumar,vikesh ukey,1
755321009708765184,willenwu21,Willen Wu,1
21912563,stephenkward,Ste,1
218520570,josagalvao,Jeosadache Galvão,3
1011978816431050752,conilas1,conilas,2
16145438,reza_rahman,Reza Rahman,1
824768186583306243,d4n_tweets,ً,1
348544072,DangiRahul,rahul dangi,2
27679912,ubiratanfsoares,Ubiratan Soares,2
864967885,SchoenerVincent,HandsomeVincent,1
778209953681203200,maalas80,Marianne Agerholm Ki,1
136731912,vvpappu,vishal pappu,5
967294152823025665,HeptaKarma,Koshris,1
940932790387867648,DanielFLCampos,Daniel,1
81157486,elieraad,Elie Raad,3
34495969,DaniMonteiroDBA,Dani Monteiro,1
519462411,david_makola,Makola David,1
480492125,sleepingDog2015,sleepingDog,1
31350335,sirkamran32,Kamran,10
221666881,chancelq,chancelq,1
1001342693698555905,ekexium,Ekexium,1
102653665,vitormussatto,Vitor Mussatto,2
1052927270,fmovlex,Adam,2
14049058,ernestorx,ernestorx,1
61234989,Donshannu,Shannu,2
145121097,billleecn,Bill Lee,2
192831322,hirnschmelzer,leprechaun,3
106848111,mbshrikanth,Shrikanth Mysore,9
834035647,Lars_Haraldsson,Lars Haraldsson,3
3307102175,panie32,panie,3
840584768135798786,sacredwasp,Sacred Wasp,1
838970636827516928,se_srinath,Srinath,1
35545104,akshatb,Akshat Bhatia,2
1644060806,AileenKriel,Aileen Kriel ,2
62808264,Khalane,Anything4mySons,2
363749586,plagueratzero,Darren Green,3
1132172197982638080,GauravR37205426,Gaurav Rajput,1
39215358,ericschabell,Eric D. Schabell,1
2298896642,yasir_fatah,SHOHIBUL YASIR FATAH,1
48128277,Hamed_Dastangoo,Hamed Dastangoo,1
933650604328493059,VENGATE37457208,VENGATESAN,1
50225517,mramos1004,Mark Ramos,3
505831851,chester1wang,Chester Wang,2
911526451840557063,PoKaiChang2,Po-Kai Chang,1
1019634162,sivakumarsm2012,sivakumarsm,1
213105411,mchataigner,Mathieu Chataigner,32
1613652504,MichaelGoldi1,Michael Jasper,2
1427006011,fengmi99,胡锋,8
2345558670,talimerah67_hen,hen,1
1373528761,doctapp,Martin Tapp,5
2866176702,KevinBerns21,Kevin Berns,2
838038342218436609,FooFuzz,Fuzzworth,1
53896659,runnerdani,Dani,1
233202476,amberhues,Sheila,1
62808877,ablease87,alex blease,1
4070990654,TrinityCompSoft,Trinity Computers,2
902718294,m3_garcia,Mike,1
1515610980,swamirajamohan,Swami,3
439247720,SkiniJ,Shailesh (शैलेश),7
2264644416,nmoerbeek,Noah Moerbeek,1
57566130,sharathcv,Sharath C V,2
2350801849,ablick0,Alex Blickenstaff,2
2748212224,kbrdthenerd,Katherine P Brennan,1
115237914,ArchFizz,ArchFizz [Adam El],1
68314631,luismiguel9292,luis miguel,5
2583585853,ScrapeoOfficial,Scrapeo,3
122053696,andreykiseleff,Андрей Киселев,1
85353555,numidiasoft,Tarik,1
963479588709044224,ShinySaana,🌸 Saana 🌸,1
3345663167,stamatiadis_s,Stamatis Stamatiadis,2
3367396517,Oduenyi29,Agagwuncha Fortune,1
115762349,vrushalivc,Vrushali C,2
26633401,rhizop,bianca c costanzo,2
122578154,keithmcorbett,(((keithmcorbett))),1
869577985350930433,Amos23908624,Amos,1
69625115,Mallikak2709,Mallika Kulkarni,1
3092669765,SciBlondy,comp,1
215377236,Gr8WorkGr8Life,Gr8WorkGr8Life,3
18244951,belagali17,Ashish Belagali,3
20779238,dishantghai,Dishant Ghai,1
924710011460358146,realnh_,Nina Hochedlinger,1
221144533,matobet,Martin Beták,2
39216647,HarshaSuranjith,Harsha Suranjith,3
931554841,hawk_aa,Håkon Åmdal,2
373712425,rolangom,Rolando Gómez Tabar,2
131491417,dvandend,Dirk Vandendriessche,6
961329532262330368,rossng_,Ross Gardiner,2
4004057365,InezIzAApple,Hannah,1
949217520980058112,Yonatan16292037,Yonatan,1
1585342194,renekolarik,Rene Kolarik,1
1028224658057949184,Davide52314600,Davide,1
119957283,mamoru_izuka,lightstaff,3
145647441,lajospajtek,Lajos Pajtek,3
216950615,boazTu,boazTu,2
2790156121,dtdugg,Doug,3
3514814540,colorgmi,colorgmi,3
4644038550,maman21491016,maman,1
217999309,Niederworks,Eugene Von Niederhau,2
1421240300,tl_santana,Thiago Santana,1
3087427570,kalanman,Manfred Kalan,3
3201198081,ZeduhuTakwa,Belgasmi,1
17197134,AnimusMoth,Jorge C. Sousa,3
894130506857672705,a_stelzhammer,Alex Stelzhammer,1
856187738789482497,cakrishna4u,CA Krishna Mittal,1
754401867703128065,meldruum,Max Meldrum,1
834562267,TsungmingShih,Tsungming Shih,2
806071415115948032,saifulislampl,Saiful Islam Plabon,2
97413401,mknijarova,milena knijarova,1
786888414641594369,dongguoshuang,dong guoshuang,8
162425141,sagarvpat,Sagar Patil,4
141977959,7kemZmani,عبدالإله,2
2537974129,agoesngedrop,agoes hermansyah,1
988703094,thypnoom,Asterion,1
1263954308,_Ghe_Ra_,Ghena R,3
740954379767808001,RiKr2Sanchez,Ricardo Sánchez Alba,6
386296281,InjiniusOne,Bob Resendes,2
106850811,ashrafzyanov,Albert Ashrafzyanov,2
246835735,yieldsfalsehood,elliot,1
860224075750420481,badarithm,Karolis,6
859190093034205184,JuanCaso93,Juan Gonzalo,1
782394958409900032,wairagade_anant,anant wairagade,1
42363450,arunprasath1,Arun Prasath,3
529427012,Mr_Zetaz,Mr Zetaz / Germán ZM,1
135261756,swiatek25,mike,2
3301862017,Skauctionguy,Jamie Moore,1
18246292,BradleySCollins,Manna var Thymes,9
1160800390754869249,Hardeep29467533,Hardeep Singh,1
157706973,phameete,Pieter Hameete,1
17722145,mikebaldinoiii,mikebaldino,4
1008932587732074497,jzy156,jzy156,1
520514419,PandeyKeshaw,Keshaw Pandey,3
236874674,caiocage,Caio Angelo,1
132017077,larry__xie,xiegang,2
101608388,StevenGall,Steven Gall,4
150367205,antoinetagada,Cuicui,1
2546887714,mifta_alicious,MiftaAlicious,1
1429716151,Conniot,Connio,2
958632445976260608,vidi_gupta12,Vidisha Gupta,2
1118690706158161921,zornessu1,Shaggy,1
561409252,SmBe19,Benjamin Schmid,1
48131303,frzme,Patrick,3
759938258,ADimitrat,Aggelos Dimitratos,2
832876728422903808,JRaufelder,Julian Raufelder,1
394161473,hagarjackson,jeffrey jackson,8
2489740657,pb8226,Paul,3
958855995442081792,bhawna941,bhawna94,1
598633858,dadodju,Danijel Djuric,1
89550238,Mr_Manor,Klaus Vink Slott,1
1171501694946951169,BD47449028,BD,1
759763531,saran_vt,Saravanan Tirugnanum,1
3422973442,valeritha60,Valeria Atoche,1
195980873,ctava1,Chris Tava,2
2983620182,businesslowkee,data systems,2
1077503549976780800,bash_spbu,Alexander Bashkirov,1
104230607,VigilanceTech,Vigilance,6
15101681,Sourcer99,Sourcer99,4
2669047544,Szymon_Roz,Szymon Rozlach,3
68054791,Rifqi181195,Muhamad Rifqi T,1
803216989850189824,zzxx_is_me,zzxx,4
16150357,mutovkin,Sergei Mutovkin,2
1549692906,sassyloaf,Ryoma@,1
134639668,N1R44,Niranda Perera,4
1235225916285935616,CoderNaveen,Naveen,2
724657024546549760,alexander_nilov,Alexander Nilov,1
54423713,buriyo,.,3
2864083121,Pragya11987,Pragya Aagiwal,2
1952346302,ArekWolk,Arek Wołk,4
950335471527215104,BillaMadhukar,Madhukar Billa,1
618557741,fabian_zamudio,fabian,1
90599737,alfredoramosa,Alfredo Ramos,1
1063047802094268416,PinoCarlone,Giuseppe Carlone,1
289829243,accssharma,Ashish,1
42889631,sfahad,Fahad Shah,2
1638120859,stefan_lance,Stefan Lance,2
25063911,grerlrr,Feng QIU,1
982795217236561920,QuestionMarkov,Jack Miller,1
767969019924283392,ll918github,ll918,1
15626766,turbod33,Liddle' Trailer Guy,2
3228024243,travisclagrone,Travis C. LaGrone,1
3068027420,nsk_sudish,Sudish Kumar,1
1064248736082206721,jota_pe_be,Juan Pablo,1
810856137222488065,ikevin92,ikevin92,2
19119563,uredkar,unmesh redkar,3
18248425,gancvp,gsmnj🦋,2
2689495836,justinjrussell,Justin J Russell,1
704713520,ZofiaOStarzycka,Zofia Starzycka,1
812020531,Jchokkani,Jay,5
274101072,ilnusse,Iñaki,1
421950320,NumbSadi,Shamsuzzaman Sadi,1
391541647,ankit_zalani,Ankit Zalani,5
934179756,mkosmul,Michał Kosmulski,1
16847689,banazir,William H. Hsu,6
3317593021,wani_hammerhead,和邇,1
370570195,jenmingisme,Jen-Ming Chung,3
4601050093,way2wonder,Way2wonder,1
3094246439,GuruNidi,Stefan Niederhauser,3
1163046315179294721,perosa_bots,perosa,1
2821616774,RolfJagerman,Rolf Jagerman,2
3119936653,whitepeaksoft,Whitepeak Software,2
2860935369,roldevg,Evgeniy,1
281441492,HPCKP,HPC Knowledge Portal,1
25064677,antdaw64,Anthony D,2
5666032,alexeck,Alex Eckelberry,1
105805046,lokuru,ekiru™,3
804156679,lostagain99,stay_c99,2
286684435,koczyslaw,Koczysław,2
40269114,me_rdad,Mehrdad Nurolahzade,1
66483531,javiprendo,Javier Pena,1
72250727,Hylke1982,Hylke Stapersma,1
871287948511150080,0WA0N0,W@0n,1
18292709,willy_wong,Wilson Wong,1
15103465,PeladoCollado,Michael Collado,2
542012920,linux_soares,Gilmar Soares,5
113669627,lehvolk,Alexey Volkov,3
37647979,zulus23,Andrey Zhukov,5
14055034,hoorace,龙浩,1
22967945,ilkkaraiskinen,ilkka,1
16152236,fishoutawata,fishoutawata,3
416184013,jakelizzI,jakelizzI,2
4774065871,Liam_Hsia,Liam's Private Diary,1
228747562,Younies_mahmoud,Younies Mahmoudy,2
184448853,ali83_upm,ALI AMER ALWAN,1
3624302486,Found_Michael,麦克杰,1
49182637,lux_us,Kim Franck,1
41318366,simaspaulikas,Simas Paulikas,2
6191192,pukuyan,pukuyan,5
6715512,imtezcan,Muhip Tezcan,3
1345222782,g0etschy,Anselme,2
539916416,ZevKerrigan,ZevKerrigan,2
381581517,BPR_IT,BPR,2
951221167268028416,Cdayz1,Cdayz,1
727625844542320640,_rodrigopa_,Rodrigo Pinheiro,3
1435924795,BillyHao7,Billy Hao,1
2706798908,syscall0x80,系统调用,1
897300699993604096,HarshKh11260039,Harsh Khandelwal,1
21395786,romaintailhurat,r o m 💬,3
4480723341,lucidmachinery,eric,2
1038467279988699136,msantos30202998,msantosh,2
